1  -44.000000 0.000000
9 3  18 -0.992700 -Inf
9 3  19 -0.872327 -555.489027
9 3  20 -0.917187 -571.165701
9 4  5 -13.938559 -Inf
9 4  6 -30.561978 -Inf
9 4  7 -12.669558 -Inf
9 4  8 -3.009812 -Inf
9 4  10 -37.342093 -Inf
9 4  11 -12.047693 -Inf
9 4  12 -27.225552 -Inf
9 4  13 -39.709409 -Inf
9 4  14 -33.021803 -Inf
9 4  15 -2.623460 -Inf
9 4  16 -37.079621 -Inf
9 4  17 -22.688559 -Inf
9 4  18 -30.331530 -Inf
9 4  19 -41.963403 -Inf
9 4  20 -32.823224 -Inf
9 5  6 -14.675897 -883.190015
9 5  7 -14.567948 -Inf
9 5  8 -2.257802 -Inf
9 5  10 -17.639567 -609.868815
9 5  11 -16.505000 -973.029034
9 5  12 -7.521571 -906.029535
9 5  13 -18.387920 -970.775463
9 5  14 -12.490392 -959.449241
9 5  15 -2.258265 -811.287051
9 5  16 -21.233873 -847.267225
9 5  17 -7.830212 -952.119988
9 5  18 -7.493433 -Inf
9 5  19 -12.967651 -892.117813
9 5  20 -13.789752 -907.794488
9 6  7 -24.069958 -Inf
9 6  8 -3.337296 -Inf
9 6  10 -28.706138 -819.365383
9 6  11 -9.701777 -1182.525602
9 6  12 -28.951879 -1115.526102
9 6  13 -29.434326 -1180.272030
9 6  14 -24.395817 -1168.945808
9 6  15 -3.160527 -1020.783618
9 6  16 -27.404072 -1056.763792
9 6  17 -27.484104 -1161.616556
9 6  18 -29.333055 -Inf
9 6  19 -30.803695 -1101.614381
9 6  20 -23.234498 -1117.291055
9 7  8 -2.919667 -Inf
9 7  10 -21.690613 -Inf
9 7  11 -19.161120 -Inf
9 7  12 -22.007932 -Inf
9 7  13 -24.451765 -Inf
9 7  14 -24.526370 -Inf
9 7  15 -2.503228 -Inf
9 7  16 -22.057909 -Inf
9 7  17 -21.134971 -Inf
9 7  18 -15.740216 -Inf
9 7  19 -22.719864 -Inf
9 7  20 -21.134991 -Inf
9 8  10 -2.261869 -Inf
9 8  11 -3.639371 -Inf
9 8  12 -3.059051 -Inf
9 8  13 -3.232378 -Inf
9 8  14 -3.828834 -Inf
9 8  15 -3.438651 -Inf
9 8  16 -2.135310 -Inf
9 8  17 -3.660370 -Inf
9 8  18 -3.118586 -Inf
9 8  19 -3.201532 -Inf
9 8  20 -3.130890 -Inf
9 10  11 -12.726926 -909.204402
9 10  12 -26.524450 -842.204902
9 10  13 -34.634597 -906.950830
9 10  14 -28.000111 -895.624608
9 10  15 -2.413699 -747.462418
9 10  16 -36.216832 -783.442592
9 10  17 -24.943440 -888.295356
9 10  18 -30.319767 -Inf
9 10  19 -37.463993 -828.293181
9 10  20 -29.668343 -843.969855
9 11  12 -6.392563 -1205.365122
9 11  13 -20.480497 -1270.111049
9 11  14 -8.559772 -1258.784827
9 11  15 -3.229329 -1110.622637
9 11  16 -17.427300 -1146.602811
9 11  17 -7.128552 -1251.455575
9 11  18 -5.444805 -Inf
9 11  19 -13.632849 -1191.453400
9 11  20 -8.451933 -1207.130074
9 12  13 -27.692197 -1203.111550
9 12  14 -22.393791 -1191.785328
9 12  15 -2.770601 -1043.623138
9 12  16 -25.901069 -1079.603312
9 12  17 -23.726996 -1184.456076
9 12  18 -26.661650 -Inf
9 12  19 -29.474465 -1124.453901
9 12  20 -22.222515 -1140.130575
9 13  14 -31.457066 -1256.531256
9 13  15 -3.106442 -1108.369066
9 13  16 -36.603481 -1144.349240
9 13  17 -23.971199 -1249.202003
9 13  18 -31.171520 -Inf
9 13  19 -42.179820 -1189.199828
9 13  20 -30.527903 -1204.876503
9 14  15 -3.110193 -1097.042844
9 14  16 -26.917818 -1133.023018
9 14  17 -21.081485 -1237.875782
9 14  18 -19.033982 -Inf
9 14  19 -28.923140 -1177.873606
9 14  20 -30.205203 -1193.550281
9 15  16 -2.361554 -984.860828
9 15  17 -3.349832 -1089.713592
9 15  18 -3.033380 -Inf
9 15  19 -3.017216 -1029.711416
9 15  20 -2.610076 -1045.388091
9 16  17 -23.292369 -1125.693766
9 16  18 -26.692154 -Inf
9 16  19 -39.651746 -1065.691591
9 16  20 -25.513192 -1081.368265
9 17  18 -17.949438 -Inf
9 17  19 -26.370614 -1170.544354
9 17  20 -17.223762 -1186.221029
9 18  19 -31.362917 -Inf
9 18  20 -22.334089 -Inf
9 19  20 -31.887578 -1126.218854
10  -44.000000 0.000000
10 1 -34.034995 -Inf
10 2 -9.797539 -0.649555
10 3 -13.717880 -0.657880
10 4 -35.437645 -Inf
10 5 -16.443401 -532.708685
10 6 -6.077410 -0.214039
10 7 -23.294787 -627.666927
10 8 -39.542893 -713.075458
10 9 -35.968662 -273.022091
10 11 -27.910891 -Inf
10 12 -14.817794 -663.537920
10 13 -20.383835 -Inf
10 14 -25.352541 -Inf
10 15 -39.969893 -Inf
10 16 -10.062112 -0.119820
10 17 -19.114009 -Inf
10 18 -35.492116 -Inf
10 19 -18.382894 -Inf
10 20 -31.763797 -Inf
10 1  2 -8.012314 -Inf
10 1  3 -9.423706 -Inf
10 1  4 -21.901129 -Inf
10 1  5 -13.771879 -Inf
10 1  6 -5.328764 -Inf
10 1  7 -19.172747 -Inf
10 1  8 -29.493488 -Inf
10 1  9 -23.914033 -Inf
10 1  11 -21.413460 -Inf
10 1  12 -12.804878 -Inf
10 1  13 -14.597639 -Inf
10 1  14 -19.035044 -Inf
10 1  15 -31.796198 -Inf
10 1  16 -6.045349 -Inf
10 1  17 -16.777896 -Inf
10 1  18 -26.299938 -Inf
10 1  19 -13.739212 -Inf
10 1  20 -19.354581 -Inf
10 2  3 -6.414636 -1.307435
10 2  4 -7.528194 -Inf
10 2  5 -7.232458 -533.358240
10 2  6 -4.562920 -0.863594
10 2  7 -7.609269 -628.316482
10 2  8 -7.155227 -713.725013
10 2  9 -7.763303 -273.671646
10 2  11 -8.516932 -Inf
10 2  12 -8.282350 -664.187476
10 2  13 -5.222777 -Inf
10 2  14 -6.940324 -Inf
10 2  15 -6.447533 -Inf
10 2  16 -2.340358 -0.769375
10 2  17 -9.213215 -Inf
10 2  18 -8.156079 -Inf
10 2  19 -5.306163 -Inf
10 2  20 -7.320382 -Inf
10 3  4 -11.025528 -Inf
10 3  5 -9.421585 -533.366565
10 3  6 -1.220492 -0.871919
10 3  7 -8.056395 -628.324807
10 3  8 -10.035781 -713.733338
10 3  9 -12.200833 -273.679971
10 3  11 -11.687683 -Inf
10 3  12 -6.890823 -664.195800
10 3  13 -3.876029 -Inf
10 3  14 -6.763710 -Inf
10 3  15 -12.396540 -Inf
10 3  16 -3.479670 -0.777700
10 3  17 -8.989544 -Inf
10 3  18 -9.649371 -Inf
10 3  19 -3.632821 -Inf
10 3  20 -9.135494 -Inf
10 4  5 -11.333842 -Inf
10 4  6 -5.153072 -Inf
10 4  7 -15.604060 -Inf
10 4  8 -27.846061 -Inf
10 4  9 -26.498745 -Inf
10 4  11 -21.373985 -Inf
10 4  12 -9.358547 -Inf
10 4  13 -14.523491 -Inf
10 4  14 -17.613585 -Inf
10 4  15 -27.328184 -Inf
10 4  16 -6.869397 -Inf
10 4  17 -12.833104 -Inf
10 4  18 -21.722536 -Inf
10 4  19 -13.478823 -Inf
10 4  20 -18.486381 -Inf
10 5  6 -4.372315 -532.922725
10 5  7 -15.381036 -1160.375612
10 5  8 -11.364035 -1245.784143
10 5  9 -14.598934 -805.730777
10 5  11 -15.055446 -Inf
10 5  12 -9.228229 -1196.246606
10 5  13 -6.222550 -Inf
10 5  14 -11.793172 -Inf
10 5  15 -13.852030 -Inf
10 5  16 -4.137916 -532.828506
10 5  17 -11.999887 -Inf
10 5  18 -13.758773 -Inf
10 5  19 -6.330691 -Inf
10 5  20 -14.078334 -Inf
10 6  7 -4.846914 -627.880966
10 6  8 -5.048722 -713.289497
10 6  9 -3.443034 -273.236131
10 6  11 -5.308194 -Inf
10 6  12 -5.496329 -663.751960
10 6  13 -4.964486 -Inf
10 6  14 -5.455575 -Inf
10 6  15 -5.171131 -Inf
10 6  16 -1.912544 -0.333859
10 6  17 -5.339301 -Inf
10 6  18 -5.448893 -Inf
10 6  19 -4.521194 -Inf
10 6  20 -4.998915 -Inf
10 7  8 -16.072400 -1340.742385
10 7  9 -18.625451 -900.689018
10 7  11 -17.802719 -Inf
10 7  12 -11.896896 -1291.204847
10 7  13 -9.910305 -Inf
10 7  14 -16.106241 -Inf
10 7  15 -17.905453 -Inf
10 7  16 -6.096863 -627.786747
10 7  17 -14.029199 -Inf
10 7  18 -16.419526 -Inf
10 7  19 -9.893264 -Inf
10 7  20 -18.623737 -Inf
10 8  9 -30.932227 -986.097549
10 8  11 -24.639674 -Inf
10 8  12 -10.179229 -1376.613379
10 8  13 -15.900977 -Inf
10 8  14 -19.773048 -Inf
10 8  15 -38.293373 -Inf
10 8  16 -6.979120 -713.195278
10 8  17 -15.154025 -Inf
10 8  18 -27.622762 -Inf
10 8  19 -14.554733 -Inf
10 8  20 -19.259685 -Inf
10 9  11 -19.879246 -Inf
10 9  12 -9.646278 -936.560012
10 9  13 -13.719457 -Inf
10 9  14 -16.664296 -Inf
10 9  15 -32.647433 -Inf
10 9  16 -7.106780 -273.141911
10 9  17 -12.214297 -Inf
10 9  18 -29.161019 -Inf
10 9  19 -12.356147 -Inf
10 9  20 -25.899806 -Inf
10 11  12 -11.983514 -Inf
10 11  13 -10.057266 -Inf
10 11  14 -18.803849 -Inf
10 11  15 -26.234168 -Inf
10 11  16 -4.086273 -Inf
10 11  17 -13.425123 -Inf
10 11  18 -17.957170 -Inf
10 11  19 -9.887099 -Inf
10 11  20 -16.323526 -Inf
10 12  13 -5.975380 -Inf
10 12  14 -10.794661 -Inf
10 12  15 -10.836844 -Inf
10 12  16 -2.789010 -663.657741
10 12  17 -14.008659 -Inf
10 12  18 -13.012077 -Inf
10 12  19 -5.411560 -Inf
10 12  20 -10.477944 -Inf
10 13  14 -12.725924 -Inf
10 13  15 -16.243486 -Inf
10 13  16 -9.495976 -Inf
10 13  17 -6.386777 -Inf
10 13  18 -16.374139 -Inf
10 13  19 -17.663517 -Inf
10 13  20 -15.764070 -Inf
10 14  15 -23.043701 -Inf
10 14  16 -7.399843 -Inf
10 14  17 -15.009942 -Inf
10 14  18 -18.563228 -Inf
10 14  19 -12.177003 -Inf
10 14  20 -19.411257 -Inf
10 15  16 -6.897231 -Inf
10 15  17 -15.867138 -Inf
10 15  18 -30.701101 -Inf
10 15  19 -14.716107 -Inf
10 15  20 -26.316371 -Inf
10 16  17 -2.877308 -Inf
10 16  18 -8.207301 -Inf
10 16  19 -9.686532 -Inf
10 16  20 -9.412853 -Inf
10 17  18 -14.316535 -Inf
10 17  19 -6.537231 -Inf
10 17  20 -12.671384 -Inf
10 18  19 -14.168907 -Inf
10 18  20 -24.350986 -Inf
10 19  20 -13.584890 -Inf
11  -44.000000 0.000000
11 1 -22.367041 -706.352883
11 2 -11.352393 -486.852193
11 3 -18.362906 -315.438932
11 4 -35.834933 -255.772983
11 5 -7.047248 -0.245143
11 6 -18.634893 -622.160385
11 7 -17.961872 -385.852712
11 8 -29.241037 -703.560346
11 9 -31.060695 -636.182310
11 10 -24.167946 -Inf
11 12 -13.630345 -501.330827
11 13 -40.937087 -Inf
11 14 -31.047638 -Inf
11 15 -28.826733 -Inf
11 16 -36.968247 -Inf
11 17 -6.520893 -0.052259
11 18 -38.624418 -487.982467
11 19 -40.006953 -Inf
11 20 -38.119016 -Inf
11 1  2 -8.598049 -1193.205077
11 1  3 -12.457220 -1021.791815
11 1  4 -15.786591 -962.125866
11 1  5 -6.206853 -706.598026
11 1  6 -9.184484 -1328.513268
11 1  7 -11.650103 -1092.205596
11 1  8 -21.110597 -1409.913230
11 1  9 -21.112410 -1342.535194
11 1  10 -13.317058 -Inf
11 1  12 -7.350065 -1207.683711
11 1  13 -19.718113 -Inf
11 1  14 -19.230817 -Inf
11 1  15 -20.623307 -Inf
11 1  16 -18.224879 -Inf
11 1  17 -3.201449 -706.405142
11 1  18 -18.377796 -1194.335351
11 1  19 -18.978386 -Inf
11 1  20 -19.108849 -Inf
11 2  3 -9.695133 -802.291125
11 2  4 -8.536493 -742.625176
11 2  5 -5.958575 -487.097336
11 2  6 -10.285722 -1109.012578
11 2  7 -8.399322 -872.704906
11 2  8 -8.150486 -1190.412539
11 2  9 -9.109428 -1123.034504
11 2  10 -10.801314 -Inf
11 2  12 -7.586017 -988.183020
11 2  13 -10.301494 -Inf
11 2  14 -8.414123 -Inf
11 2  15 -8.310241 -Inf
11 2  16 -10.847919 -Inf
11 2  17 -3.495849 -486.904452
11 2  18 -8.002679 -974.834661
11 2  19 -10.118545 -Inf
11 2  20 -8.775586 -Inf
11 3  4 -14.670054 -571.211915
11 3  5 -5.608586 -315.684075
11 3  6 -12.794909 -937.599317
11 3  7 -12.716335 -701.291644
11 3  8 -12.996316 -1018.999278
11 3  9 -12.359564 -951.621242
11 3  10 -13.756980 -Inf
11 3  12 -8.324728 -816.769759
11 3  13 -15.054287 -Inf
11 3  14 -14.294351 -Inf
11 3  15 -13.682067 -Inf
11 3  16 -17.158795 -Inf
11 3  17 -3.558542 -315.491191
11 3  18 -14.465271 -803.421399
11 3  19 -15.243625 -Inf
11 3  20 -14.724036 -Inf
11 4  5 -4.315957 -256.018125
11 4  6 -13.180310 -877.933368
11 4  7 -13.195669 -641.625695
11 4  8 -20.886802 -959.333329
11 4  9 -22.485642 -891.955293
11 4  10 -17.322300 -Inf
11 4  12 -9.401386 -757.103810
11 4  13 -31.743774 -Inf
11 4  14 -24.292812 -Inf
11 4  15 -20.573059 -Inf
11 4  16 -28.818222 -Inf
11 4  17 -5.701050 -255.825241
11 4  18 -30.208876 -743.755450
11 4  19 -29.353408 -Inf
11 4  20 -25.279753 -Inf
11 5  6 -5.818519 -622.405528
11 5  7 -6.024598 -386.097855
11 5  8 -5.935092 -703.805489
11 5  9 -6.067726 -636.427453
11 5  10 -6.221151 -Inf
11 5  12 -6.148399 -501.575970
11 5  13 -6.381922 -Inf
11 5  14 -6.182880 -Inf
11 5  15 -5.646165 -Inf
11 5  16 -6.380599 -Inf
11 5  17 -2.470996 -0.297401
11 5  18 -5.366948 -488.227610
11 5  19 -6.465792 -Inf
11 5  20 -5.599559 -Inf
11 6  7 -11.376786 -1008.013097
11 6  8 -12.277717 -1325.720731
11 6  9 -14.033252 -1258.342695
11 6  10 -16.304778 -Inf
11 6  12 -12.614532 -1123.491212
11 6  13 -14.247449 -Inf
11 6  14 -14.420058 -Inf
11 6  15 -13.595498 -Inf
11 6  16 -16.963946 -Inf
11 6  17 -5.075147 -622.212644
11 6  18 -13.449447 -1110.142852
11 6  19 -15.578476 -Inf
11 6  20 -13.602053 -Inf
11 7  8 -12.050116 -1089.413058
11 7  9 -14.184703 -1022.035023
11 7  10 -14.089823 -Inf
11 7  12 -9.516690 -887.183539
11 7  13 -13.573368 -Inf
11 7  14 -15.240720 -Inf
11 7  15 -12.999407 -Inf
11 7  16 -15.655662 -Inf
11 7  17 -5.106197 -385.904971
11 7  18 -14.026327 -873.835180
11 7  19 -13.019004 -Inf
11 7  20 -14.716546 -Inf
11 8  9 -27.557362 -1339.742656
11 8  10 -14.970409 -Inf
11 8  12 -8.602245 -1204.891173
11 8  13 -25.322894 -Inf
11 8  14 -22.541075 -Inf
11 8  15 -25.347487 -Inf
11 8  16 -23.599721 -Inf
11 8  17 -3.665990 -703.612605
11 8  18 -26.702093 -1191.542814
11 8  19 -24.625296 -Inf
11 8  20 -23.871186 -Inf
11 9  10 -14.985709 -Inf
11 9  12 -8.751616 -1137.513137
11 9  13 -25.537742 -Inf
11 9  14 -23.392447 -Inf
11 9  15 -28.246399 -Inf
11 9  16 -24.438432 -Inf
11 9  17 -3.518468 -636.234569
11 9  18 -29.694530 -1124.164778
11 9  19 -25.040891 -Inf
11 9  20 -27.207180 -Inf
11 10  12 -12.403831 -Inf
11 10  13 -20.707059 -Inf
11 10  14 -19.444852 -Inf
11 10  15 -15.450705 -Inf
11 10  16 -22.733231 -Inf
11 10  17 -5.454260 -Inf
11 10  18 -16.500539 -Inf
11 10  19 -23.092383 -Inf
11 10  20 -19.931009 -Inf
11 12  13 -10.967282 -Inf
11 12  14 -11.526332 -Inf
11 12  15 -8.484320 -Inf
11 12  16 -12.749997 -Inf
11 12  17 -2.568909 -501.383086
11 12  18 -11.001345 -989.313295
11 12  19 -10.028673 -Inf
11 12  20 -10.846580 -Inf
11 13  14 -27.859396 -Inf
11 13  15 -23.049597 -Inf
11 13  16 -35.745150 -Inf
11 13  17 -4.309961 -Inf
11 13  18 -33.382799 -Inf
11 13  19 -32.250957 -Inf
11 13  20 -32.627904 -Inf
11 14  15 -22.232152 -Inf
11 14  16 -28.127912 -Inf
11 14  17 -5.649006 -Inf
11 14  18 -25.007593 -Inf
11 14  19 -27.501630 -Inf
11 14  20 -27.627451 -Inf
11 15  16 -22.726398 -Inf
11 15  17 -3.706270 -Inf
11 15  18 -26.614429 -Inf
11 15  19 -23.807699 -Inf
11 15  20 -25.831895 -Inf
11 16  17 -5.922314 -Inf
11 16  18 -28.729733 -Inf
11 16  19 -35.977283 -Inf
11 16  20 -29.850237 -Inf
11 17  18 -3.949348 -488.034726
11 17  19 -4.093522 -Inf
11 17  20 -4.690705 -Inf
11 18  19 -29.303400 -Inf
11 18  20 -31.317886 -Inf
11 19  20 -31.037855 -Inf
12  -44.000000 0.000000
12 1 -26.103582 -506.849082
12 2 -7.905053 -214.369085
12 3 -16.552172 -Inf
12 4 -40.467639 -503.610570
12 5 -6.371465 -0.364203
12 6 -6.925528 -1.567510
12 7 -12.970003 -573.967042
12 8 -30.499996 -Inf
12 9 -32.211336 -569.182811
12 10 -11.905178 -663.537920
12 11 -14.559630 -501.330827
12 13 -36.400078 -Inf
12 14 -22.337443 -635.973519
12 15 -29.112622 -608.527460
12 16 -29.454249 -687.664751
12 17 -4.225423 -0.175159
12 18 -29.006417 -0.129395
12 19 -35.119332 -Inf
12 20 -31.798661 -Inf
12 1  2 -6.845384 -721.218167
12 1  3 -12.230013 -Inf
12 1  4 -20.197129 -1010.459651
12 1  5 -4.493658 -507.213285
12 1  6 -4.786205 -508.416591
12 1  7 -9.004848 -1080.816124
12 1  8 -21.073168 -Inf
12 1  9 -21.385425 -1076.031893
12 1  10 -8.661234 -1170.387002
12 1  11 -11.004085 -1008.179909
12 1  13 -19.257184 -Inf
12 1  14 -14.054932 -1142.822601
12 1  15 -21.807264 -1115.376541
12 1  16 -16.661938 -1194.513833
12 1  17 -3.591498 -507.024240
12 1  18 -17.669379 -506.978477
12 1  19 -19.081973 -Inf
12 1  20 -15.437111 -Inf
12 2  3 -6.228132 -Inf
12 2  4 -5.584105 -717.979655
12 2  5 -4.629287 -214.733288
12 2  6 -4.109205 -215.936595
12 2  7 -6.025888 -788.336127
12 2  8 -5.850882 -Inf
12 2  9 -5.997364 -783.551896
12 2  10 -5.630576 -877.907005
12 2  11 -6.122279 -715.699912
12 2  13 -4.978212 -Inf
12 2  14 -4.689627 -850.342604
12 2  15 -4.745901 -822.896545
12 2  16 -6.003616 -902.033836
12 2  17 -2.384897 -214.544244
12 2  18 -2.583586 -214.498480
12 2  19 -4.980177 -Inf
12 2  20 -4.605193 -Inf
12 3  4 -14.620130 -Inf
12 3  5 -4.264219 -Inf
12 3  6 -5.753438 -Inf
12 3  7 -8.429808 -Inf
12 3  8 -11.904751 -Inf
12 3  9 -12.936605 -Inf
12 3  10 -8.108991 -Inf
12 3  11 -8.596481 -Inf
12 3  13 -10.508871 -Inf
12 3  14 -8.461161 -Inf
12 3  15 -12.822518 -Inf
12 3  16 -13.065440 -Inf
12 3  17 -3.506743 -Inf
12 3  18 -8.232958 -Inf
12 3  19 -10.113211 -Inf
12 3  20 -10.534380 -Inf
12 4  5 -4.446794 -503.974773
12 4  6 -4.938788 -505.178080
12 4  7 -10.118105 -1077.577612
12 4  8 -25.529138 -Inf
12 4  9 -27.613842 -1072.793381
12 4  10 -9.108862 -1167.148490
12 4  11 -10.540418 -1004.941397
12 4  13 -32.467497 -Inf
12 4  14 -17.938914 -1139.584089
12 4  15 -22.935421 -1112.138029
12 4  16 -26.352079 -1191.275321
12 4  17 -2.844875 -503.785729
12 4  18 -23.389638 -503.739965
12 4  19 -31.081904 -Inf
12 4  20 -24.331694 -Inf
12 5  6 -1.800273 -1.931713
12 5  7 -3.908978 -574.331246
12 5  8 -4.173609 -Inf
12 5  9 -4.009301 -569.547015
12 5  10 -3.723158 -663.902124
12 5  11 -4.536078 -501.695030
12 5  13 -3.021513 -Inf
12 5  14 -5.502208 -636.337723
12 5  15 -3.489878 -608.891663
12 5  16 -4.782534 -688.028955
12 5  17 -1.910289 -0.539362
12 5  18 -2.423768 -0.493598
12 5  19 -3.289033 -Inf
12 5  20 -5.045258 -Inf
12 6  7 -4.127395 -575.534552
12 6  8 -5.272505 -Inf
12 6  9 -6.288822 -570.750321
12 6  10 -6.016078 -665.105430
12 6  11 -4.513048 -502.898337
12 6  13 -6.140601 -Inf
12 6  14 -4.667154 -637.541029
12 6  15 -5.202973 -610.094969
12 6  16 -6.409518 -689.232261
12 6  17 -3.010567 -1.742668
12 6  18 -2.837544 -1.696905
12 6  19 -6.364580 -Inf
12 6  20 -5.166248 -Inf
12 7  8 -10.593109 -Inf
12 7  9 -11.782784 -1143.149854
12 7  10 -6.066096 -1237.504963
12 7  11 -7.173762 -1075.297870
12 7  13 -9.207554 -Inf
12 7  14 -10.369795 -1209.940562
12 7  15 -10.308260 -1182.494502
12 7  16 -10.311487 -1261.631794
12 7  17 -2.148685 -574.142201
12 7  18 -7.299076 -574.096438
12 7  19 -9.031027 -Inf
12 7  20 -10.974826 -Inf
12 8  9 -25.681456 -Inf
12 8  10 -7.298317 -Inf
12 8  11 -11.454557 -Inf
12 8  13 -21.105493 -Inf
12 8  14 -16.768399 -Inf
12 8  15 -27.242327 -Inf
12 8  16 -16.022248 -Inf
12 8  17 -3.891395 -Inf
12 8  18 -21.162806 -Inf
12 8  19 -20.598912 -Inf
12 8  20 -18.149382 -Inf
12 9  10 -8.751515 -1232.720732
12 9  11 -11.227941 -1070.513638
12 9  13 -21.025111 -Inf
12 9  14 -15.798519 -1205.156330
12 9  15 -25.150360 -1177.710271
12 9  16 -18.829406 -1256.847563
12 9  17 -3.644900 -569.357970
12 9  18 -25.620978 -569.312206
12 9  19 -20.129348 -Inf
12 9  20 -22.899771 -Inf
12 10  11 -6.077536 -1164.868748
12 10  13 -8.871209 -Inf
12 10  14 -7.775671 -1299.511440
12 10  15 -6.445367 -1272.065380
12 10  16 -11.288979 -1351.202672
12 10  17 -3.014789 -663.713079
12 10  18 -3.639877 -663.667316
12 10  19 -8.940725 -Inf
12 10  20 -8.860904 -Inf
12 11  13 -8.737796 -Inf
12 11  14 -8.262866 -1137.304346
12 11  15 -11.670035 -1109.858287
12 11  16 -6.842928 -1188.995578
12 11  17 -2.379576 -501.505986
12 11  18 -5.100847 -501.460222
12 11  19 -8.850778 -Inf
12 11  20 -8.102644 -Inf
12 13  14 -17.292277 -Inf
12 13  15 -18.538625 -Inf
12 13  16 -27.488640 -Inf
12 13  17 -3.165959 -Inf
12 13  18 -23.493296 -Inf
12 13  19 -30.571991 -Inf
12 13  20 -27.485553 -Inf
12 14  15 -16.081013 -1244.500979
12 14  16 -16.335850 -1323.638271
12 14  17 -3.195471 -636.148678
12 14  18 -12.962658 -636.102914
12 14  19 -17.319814 -Inf
12 14  20 -20.070862 -Inf
12 15  16 -14.282907 -1296.192211
12 15  17 -3.958785 -608.702618
12 15  18 -22.907411 -608.656855
12 15  19 -18.011905 -Inf
12 15  20 -19.090642 -Inf
12 16  17 -2.843555 -687.839910
12 16  18 -16.798479 -687.794146
12 16  19 -27.119833 -Inf
12 16  20 -24.385656 -Inf
12 17  18 -0.498990 -0.304554
12 17  19 -3.198559 -Inf
12 17  20 -3.035988 -Inf
12 18  19 -20.506665 -Inf
12 18  20 -20.150060 -Inf
12 19  20 -26.710852 -Inf
13  -44.000000 0.000000
13 1 -39.551668 -Inf
13 2 -26.171221 -Inf
13 3 -38.869776 -535.643907
13 4 -41.178765 -Inf
13 5 -31.712190 -Inf
13 6 -7.551002 -528.561527
13 7 -35.644448 -633.753999
13 8 -43.499848 -Inf
13 9 -38.073640 -633.928739
13 10 -12.430876 -Inf
13 11 -40.662345 -Inf
13 12 -31.466429 -Inf
13 14 -28.489145 -Inf
13 15 -41.620724 -732.689745
13 16 -11.967468 -Inf
13 17 -35.611707 -Inf
13 18 -36.284282 -Inf
13 19 -1.794555 -0.048584
13 20 -36.259493 -688.279756
13 1  2 -21.676088 -Inf
13 1  3 -29.473019 -Inf
13 1  4 -30.549787 -Inf
13 1  5 -27.605222 -Inf
13 1  6 -6.385076 -Inf
13 1  7 -29.759200 -Inf
13 1  8 -36.651810 -Inf
13 1  9 -32.343116 -Inf
13 1  10 -10.930606 -Inf
13 1  11 -33.425059 -Inf
13 1  12 -25.802489 -Inf
13 1  14 -20.578227 -Inf
13 1  15 -35.012791 -Inf
13 1  16 -10.141894 -Inf
13 1  17 -30.739689 -Inf
13 1  18 -28.872805 -Inf
13 1  19 -1.381895 -Inf
13 1  20 -26.028988 -Inf
13 2  3 -22.737335 -Inf
13 2  4 -21.109528 -Inf
13 2  5 -20.477582 -Inf
13 2  6 -6.382126 -Inf
13 2  7 -21.131480 -Inf
13 2  8 -24.013046 -Inf
13 2  9 -22.882395 -Inf
13 2  10 -10.391818 -Inf
13 2  11 -25.471897 -Inf
13 2  12 -22.498536 -Inf
13 2  14 -17.573155 -Inf
13 2  15 -19.308759 -Inf
13 2  16 -10.141978 -Inf
13 2  17 -23.869596 -Inf
13 2  18 -23.338849 -Inf
13 2  19 -1.333900 -Inf
13 2  20 -17.700594 -Inf
13 3  4 -31.235993 -Inf
13 3  5 -28.057829 -Inf
13 3  6 -6.555365 -1064.205434
13 3  7 -26.657543 -1169.397906
13 3  8 -31.321643 -Inf
13 3  9 -33.599688 -1169.572646
13 3  10 -7.079647 -Inf
13 3  11 -34.428491 -Inf
13 3  12 -27.000388 -Inf
13 3  14 -19.844057 -Inf
13 3  15 -35.556470 -1268.333652
13 3  16 -7.697033 -Inf
13 3  17 -30.827261 -Inf
13 3  18 -28.488920 -Inf
13 3  19 -1.248091 -535.692491
13 3  20 -24.496293 -1223.923663
13 4  5 -26.577936 -Inf
13 4  6 -5.895058 -Inf
13 4  7 -26.350750 -Inf
13 4  8 -32.397190 -Inf
13 4  9 -31.250442 -Inf
13 4  10 -10.195226 -Inf
13 4  11 -36.113419 -Inf
13 4  12 -25.197465 -Inf
13 4  14 -23.120874 -Inf
13 4  15 -36.491126 -Inf
13 4  16 -9.879744 -Inf
13 4  17 -26.261423 -Inf
13 4  18 -28.561888 -Inf
13 4  19 -1.538213 -Inf
13 4  20 -26.356821 -Inf
13 5  6 -5.871338 -Inf
13 5  7 -27.538495 -Inf
13 5  8 -24.343375 -Inf
13 5  9 -27.984164 -Inf
13 5  10 -8.797508 -Inf
13 5  11 -29.229316 -Inf
13 5  12 -19.946765 -Inf
13 5  14 -17.684606 -Inf
13 5  15 -25.956159 -Inf
13 5  16 -10.446757 -Inf
13 5  17 -25.440099 -Inf
13 5  18 -24.546967 -Inf
13 5  19 -1.582411 -Inf
13 5  20 -27.701990 -Inf
13 6  7 -6.412385 -1162.315526
13 6  8 -6.647313 -Inf
13 6  9 -6.133401 -1162.490266
13 6  10 -6.709228 -Inf
13 6  11 -6.411763 -Inf
13 6  12 -7.077644 -Inf
13 6  14 -6.522757 -Inf
13 6  15 -5.593442 -1261.251272
13 6  16 -7.108310 -Inf
13 6  17 -6.558593 -Inf
13 6  18 -6.995104 -Inf
